address_key,attempted_date,status,source
3605 STATE HWY 22 UNIT # 20|SOMERVILLE|NJ|8876|USA,2026-03-16,OK,google_geocoding_api
1386 ENDICOTT CT|CUMMING|GA|30041|USA,2026-03-16,OK,google_geocoding_api
"827 TERRACE LN E UNIT 6 DIAMOND BAR ,CA ,91765|DIAMOND BAR|CA|91765|USA",2026-03-16,OK,google_geocoding_api
547 OCEAN SPRAY DR|RUSKIN|FL|33570|USA,2026-03-16,OK,google_geocoding_api
1914 STREAMLET XING|KENNESAW|GA|30152|USA,2026-03-16,OK,google_geocoding_api
43 RODANTHE AVE|MAGNOLIA|DE|19962|USA,2026-03-16,OK,google_geocoding_api
2161 ROCK CREEK PARK NORTH DECATUR 30033|NORTH DECATUR|GA|30033|USA,2026-03-16,OK,google_geocoding_api
271 ABBOTT RD SW|CONYERS|GA|30094|USA,2026-03-16,OK,google_geocoding_api
94 NOBLE OAK COURT PALMETTO 30268|PALMETTO|GA|30268|USA,2026-03-16,OK,google_geocoding_api
1333 KINGBIRD DR|LITTLE ELM|TX|75068|USA,2026-03-16,OK,google_geocoding_api
"536 OCEAN SPRAY DR RUSKIN ,FL ,33570|RUSKIN|FL|33570|USA",2026-03-16,OK,google_geocoding_api
"4387 STINSON NORCROSS GA 30092 NORCROSS ,GA ,30092|NORCROSS|GA|30092|USA",2026-03-16,OK,google_geocoding_api
5256 SANDERS RD|MORROW|GA|30260|USA,2026-03-16,OK,google_geocoding_api
"1171 WHIRLWIND DR RMV ,CA ,92694|RMV|CA|92694|USA",2026-03-16,OK,google_geocoding_api
"986 LAS ROSAS DR. WEST COVINA ,CA ,91790|WEST COVINA|CA|91790|USA",2026-03-16,OK,google_geocoding_api
"1541 SERENITY OUTLOOK CT LUTZ ,FL ,33548|LUTZ|FL|33548|USA",2026-03-16,OK,google_geocoding_api
"33274 BINDING TIES LN WESLEY CHAPEL ,FL ,33545|WESLEY CHAPEL|FL|33545|USA",2026-03-16,OK,google_geocoding_api
"11814 CEDARFIELD DR RIVERVIEW ,FL ,33579|RIVERVIEW|FL|33579|USA",2026-03-16,OK,google_geocoding_api
"11611 CADDO CREEK LAVON ,TX ,75166|LAVON|TX|75166|USA",2026-03-16,OK,google_geocoding_api
"4314 CADENCE WY OCEANSIDE ,CA ,92057|OCEANSIDE|CA|92057|USA",2026-03-16,OK,google_geocoding_api
"116 BELMONT AVE NORTH PLAINFIELD ,NJ ,07060|NORTH PLAINFIELD|NJ|7060|USA",2026-03-16,OK,google_geocoding_api
2913 FOUNDRY COURT|REDONDO BEACH|CA|90278|USA,2026-03-16,OK,google_geocoding_api
23371 EL REPOSA|ALISO VIEJO|CA|92656|USA,2026-03-16,OK,google_geocoding_api
2289 HWY 42 N JENKINSBURG 30234|JENKINSBURG|GA|30234|USA,2026-03-16,OK,google_geocoding_api
"8558 DARTMOUTH ST SANTEE ,CA ,92071|SANTEE|CA|92071|USA",2026-03-16,OK,google_geocoding_api
5459 CATHERS CREEK DR|HIRAM|GA|30141|USA,2026-03-16,OK,google_geocoding_api
1312 BUENA VISTA DR NORTH RICHLAND HILLS 76180|NORTH RICHLAND HILLS|TX|76180|USA,2026-03-16,OK,google_geocoding_api
"6144 TONGO CYPRESS,CA,90630|CYPRESS|CA|90630|USA",2026-03-16,OK,google_geocoding_api
15686 PARRY PEAK DR|FONTANA|CA|92336|USA,2026-03-16,OK,google_geocoding_api
"61 MANGER RD WEST ORANGE, NJ, 07052|WEST ORANGE|NJ|7052|USA",2026-03-16,OK,google_geocoding_api
1280 WINDY BAY SHL|TARPON SPRINGS|FL|34689|USA,2026-03-16,OK,google_geocoding_api
2112 WEXLEY DR|VENUS|TX|76084|USA,2026-03-16,OK,google_geocoding_api
3305 SANGER CREEK WAY|WAXAHACHIE|TX|75165|USA,2026-03-16,OK,google_geocoding_api
5024 FREESTONE DR|WEATHERFORD|TX|76085|USA,2026-03-16,OK,google_geocoding_api
1027 NORTHFIELD DR|CONYERS|GA|30013|USA,2026-03-16,OK,google_geocoding_api
2212 NEW CUT RD|PENDERGRASS|GA|30567|USA,2026-03-16,OK,google_geocoding_api
"3380 FALLING BROOK DR MARIETTA, GA, 30062|MARIETTA|GA|30062|USA",2026-03-16,OK,google_geocoding_api
"2314 W KNOLLWOOD PL TAMPA ,FL ,33604|TAMPA|FL|33604|USA",2026-03-16,OK,google_geocoding_api
"30188, 426 SERENITY LANE, WOODSTOCK, GA, USA WOODSTOCK 30188|WOODSTOCK|GA|30188|USA",2026-03-16,OK,google_geocoding_api
709 CASHIERS ROAD DACULA 30019|DACULA|GA|30019|USA,2026-03-16,OK,google_geocoding_api
"1804 REDWING CTM SOUTHLAKE ,TX ,76092|SOUTHLAKE|TX|76092|USA",2026-03-16,OK,google_geocoding_api
"4855 CHIMNEY HILL CT AUSTELL ,GA ,30106|AUSTELL|GA|30106|USA",2026-03-16,OK,google_geocoding_api
"101 GUILFORD CT NORTH WALES ,PA ,19454|NORTH WALES|PA|19454|USA",2026-03-16,OK,google_geocoding_api
"1116 E 6TH ST ONTARIO ,CA ,91764|ONTARIO|CA|91764|USA",2026-03-16,REQUEST_DENIED,google_geocoding_api
"13147 VISTA DR COVINGTON, GA, 30014|COVINGTON|GA|30014|USA",2026-03-16,OK,google_geocoding_api
"425 OAK KNOLL DR CLEVELAND ,GA ,30528|CLEVELAND|GA|30528|USA",2026-03-16,OK,google_geocoding_api
2445 HWY 81 W LOVEJOY 30228|LOVEJOY|GA|30228|USA,2026-03-16,OK,google_geocoding_api
"630 AVONDALE CREEK DRIVE DECATUR ,GA ,30032|DECATUR|GA|30032|USA",2026-03-16,OK,google_geocoding_api
115 S LAKE CT|ALPHARETTA|GA|30005|USA,2026-03-16,OK,google_geocoding_api
1500 LIVORNO PL UNIT 207|ENCINITAS|CA|92024|USA,2026-03-16,OK,google_geocoding_api
6683 ACTIVE RUN|NEW PORT RICHEY|FL|34653|USA,2026-03-16,OK,google_geocoding_api
3309 JACK ATKINS COURT NORTH RICHLAND HILLS 76117|NORTH RICHLAND HILLS|TX|76117|USA,2026-03-16,OK,google_geocoding_api
16227 CRANE CT|CHINO|CA|91708|USA,2026-03-16,OK,google_geocoding_api
5000 FREESTONE DR|WEATHERFORD|TX|76085|USA,2026-03-16,OK,google_geocoding_api
3272 GANZER RD W|DENTON|TX|76207|USA,2026-03-16,OK,google_geocoding_api
4770 LUXE LANE UNIT 1120 A|DENTON|TX|76207|USA,2026-03-16,OK,google_geocoding_api
1974 JULIE DAWN PL|ESCONDIDO|CA|92026|USA,2026-03-16,OK,google_geocoding_api
"5555 WINDHAVEN PKWY PLANO ,TX ,75024|PLANO|TX|75024|USA",2026-03-16,OK,google_geocoding_api
3494 MT VERNON CIR|DORAVILLE|GA|30340|USA,2026-03-16,OK,google_geocoding_api
K 90017 LOS ANGELES|LOS ANGELES|CA|90017|USA,2026-03-16,OK,google_geocoding_api
"13603 CYN RDG RD SHADY HILLS ,FL ,34610|SHADY HILLS|FL|34610|USA",2026-03-16,OK,google_geocoding_api
430 WINTERSIDE DR|APOLLO BEACH|FL|33572|USA,2026-03-16,OK,google_geocoding_api
"6780 COUNTRY OAKS DRIVE EAST HIGHLAND ,CA ,92346|EAST HIGHLAND|CA|92346|USA",2026-03-16,OK,google_geocoding_api
524 BLACKS CABIN WAY|DALLAS|GA|30132|USA,2026-03-16,OK,google_geocoding_api
970 NEWBERRY LN|CLAREMONT|CA|91711|USA,2026-03-16,OK,google_geocoding_api
209 BAYONET DR|FORT WORTH|TX|76108|USA,2026-03-16,OK,google_geocoding_api
"210 EASTMARK WAY FAYETTEVILLE, GA, 30214|FAYETTEVILLE|GA|30214|USA",2026-03-16,OK,google_geocoding_api
4309 W BEACHWAY DR|TAMPA|FL|33609|USA,2026-03-16,OK,google_geocoding_api
2650 WELLINGTON DRIVE EAST COBB 30062|EAST COBB|GA|30062|USA,2026-03-16,OK,google_geocoding_api
"24642 VÃ­A TONADA LAKE FOREST ,CA ,92630|LAKE FOREST|CA|92630|USA",2026-03-16,OK,google_geocoding_api
"20060 SUNBURST CT CANYON CREST ,CA ,92507|CANYON CREST|CA|92507|USA",2026-03-16,OK,google_geocoding_api
"499 E DESERT WILLOW RD AZUSA,CA,91702|AZUSA|CA|91702|USA",2026-03-16,REQUEST_DENIED,google_geocoding_api
"930 E 7TH ST BROOKLIN ,NY ,11230|BROOKLIN|NY|11230|USA",2026-03-16,OK,google_geocoding_api
"30 YEHUDA WY LAKEWOOD ,NJ ,08701|LAKEWOOD|NJ|8701|USA",2026-03-16,OK,google_geocoding_api
5 WESTVALE PL PLANO 75074|PLANO|TX|75074|USA,2026-03-16,OK,google_geocoding_api
"18 AMSTERDAM AVE LAKEWOOD ,NJ ,08701|LAKEWOOD|NJ|8701|USA",2026-03-16,OK,google_geocoding_api
"1065 RIVE OVERLOOK DRIVE LAWRENCEVILLE ,GA ,30043|LAWRENCEVILLE|GA|30043|USA",2026-03-16,OK,google_geocoding_api
"4209 KENWYCK CT, MARIETTA, GA 30062|MARIETTA|GA|30062|USA",2026-03-16,OK,google_geocoding_api
"2100 HABERSHAM MARINA RD APT 300F CUMMING ,GA ,30041|CUMMING|GA|30041|USA",2026-03-16,OK,google_geocoding_api
3272 GANZER ROAD WEST UNIT 217 A|DENTON|TX|76207|USA,2026-03-16,OK,google_geocoding_api
1339 COTTON GIN DR POWDER SPRINGS 30127|POWDER SPRINGS|GA|30127|USA,2026-03-16,OK,google_geocoding_api
"92882, 2252 VÃ­A PACIFICA, CORONA, CA, USA CORONA 92882|CORONA|CA|92882|USA",2026-03-16,OK,google_geocoding_api
1177 TANGELOS PL|SAN DIEGO|CA|92114|USA,2026-03-16,OK,google_geocoding_api
"11761 GIROMA AVE LAS VEGAS, NV, 89138|LAS VEGAS|NV|89138|USA",2026-03-16,OK,google_geocoding_api
"335 CANYON TRL CANTON, GA, CANTON,GA,30114|CANTON|GA|30114|USA",2026-03-16,OK,google_geocoding_api
1201 SEWELL LN MANSFIELD 30055|MANSFIELD|GA|30055|USA,2026-03-16,OK,google_geocoding_api
"6226 KENBROOK DR TUCKER ,GA ,30084|TUCKER|GA|30084|USA",2026-03-16,OK,google_geocoding_api
"100 CANONGATE KIRK CIR ALPHARETTA, GA, 30004|ALPHARETTA|GA|30004|USA",2026-03-16,OK,google_geocoding_api
KNEELAND AVE|ELMHURST|NY|11373|USA,2026-03-16,OK,google_geocoding_api
"328 S DANCOVE DR WEST COVINA ,CA ,91791|WEST COVINA|CA|91791|USA",2026-03-16,OK,google_geocoding_api
5016 FREESTONE DR|WEATHERFORD|TX|76085|USA,2026-03-16,OK,google_geocoding_api
9217 CRESTVIEW RDG DR|BRISTOW|VA|20136|USA,2026-03-16,OK,google_geocoding_api
1295 LONGREEN TER NW UNIT 11|ATLANTA|GA|30318|USA,2026-03-16,OK,google_geocoding_api
"3100 W RIVERSIDE DR UNIT 104 BURBANK ,CA ,91505|BURBANK|CA|91505|USA",2026-03-16,OK,google_geocoding_api
12525 CANDLEBERRY CIR|TAMPA|FL|33635|USA,2026-03-16,OK,google_geocoding_api
"2890 FALCON DR TROPHY CLUB ,TX ,76262|TROPHY CLUB|TX|76262|USA",2026-03-16,OK,google_geocoding_api
"23321 VANOWEN ST WEST HILLS ,CA ,91307|WEST HILLS|CA|91307|USA",2026-03-16,OK,google_geocoding_api
"8101 GREELEY BLVD W SPRINGFIEL,VA,22152|W SPRINGFIEL|VA|22152|USA",2026-03-16,OK,google_geocoding_api
"3536 BARREL BRONCO CT NORTH LAS VEGAS ,NV ,89032|NORTH LAS VEGAS|NV|89032|USA",2026-03-16,OK,google_geocoding_api
"12020 103 GUERIN ST STUDIO CITY ,CA ,91604|STUDIO CITY|CA|91604|USA",2026-03-16,OK,google_geocoding_api
"1341 EDINBURG RD WEST WINDSOR TOWNSHIP ,NJ ,08550|WEST WINDSOR TOWNSHIP|NJ|8550|USA",2026-03-16,OK,google_geocoding_api
14178 MAYA CIR|MOORPARK|CA|93021|USA,2026-03-16,OK,google_geocoding_api
"10216 ROSEMONT HLS ST LAS VEGAS ,NV ,89141|LAS VEGAS|NV|89141|USA",2026-03-16,OK,google_geocoding_api
9675 AUGUST HILLS ROAD|COPPELL|TX|75019|USA,2026-03-16,OK,google_geocoding_api
2508 YELLOWSTONE WY|RIALTO|CA|92377|USA,2026-03-16,OK,google_geocoding_api
7359 IBIS DRIVE|LAKELAND|FL|33810|USA,2026-03-16,OK,google_geocoding_api
"7338 MOSS STONE DR SW CONYERS ,GA ,30094|CONYERS|GA|30094|USA",2026-03-16,OK,google_geocoding_api
3193 MADRONE LN|RIVERSIDE|CA|92503|USA,2026-03-16,OK,google_geocoding_api
235 PINEHURST DR|WINDER|GA|30680|USA,2026-03-16,OK,google_geocoding_api
"2715 1/2 POTRERO AVE SOUTH EL MONTE ,CA ,91733|SOUTH EL MONTE|CA|91733|USA",2026-03-16,OK,google_geocoding_api
"6219 DISRUPTOR STREET UNIT 2 LAS VEGAS ,NV ,89031|LAS VEGAS|NV|89031|USA",2026-03-16,OK,google_geocoding_api
"11 HILLCREST AVE EAST BRUNSWICK, NJ, 08816|EAST BRUNSWICK|NJ|8816|USA",2026-03-16,OK,google_geocoding_api
3710 MARIGOLD LN CELINA 75078|CELINA|TX|75078|USA,2026-03-16,OK,google_geocoding_api
3625 HADLEY PLACE SNELLVILLE 30039|SNELLVILLE|GA|30039|USA,2026-03-16,OK,google_geocoding_api
16054 TANZINITE LN|CHINO|CA|91708|USA,2026-03-16,OK,google_geocoding_api
22323 SAGE CT LOT 9|TORRANCE|CA|90502|USA,2026-03-16,OK,google_geocoding_api
"1350 TOPANGA DR SAN MARCOS ,CA ,92069|SAN MARCOS|CA|92069|USA",2026-03-16,OK,google_geocoding_api
2477 SYCAMORE ROAD NW|ATLANTA|GA|30318|USA,2026-03-16,OK,google_geocoding_api
33347 CR 54|WESLEY CHAPEL|FL|33543|USA,2026-03-16,OK,google_geocoding_api
6130 CM REAL SPC 248|GLEN AVON|CA|92509|USA,2026-03-16,OK,google_geocoding_api
"346 BLUEWATER FALLS CT APOLLO BEACH ,FL ,33572|APOLLO BEACH|FL|33572|USA",2026-03-16,OK,google_geocoding_api
854 STONEHILL LANE ATLANTA 30324|ATLANTA|GA|30324|USA,2026-03-16,OK,google_geocoding_api
"400 N ARLINGTON AVE EAST ORANGE,NJ,07017|EAST ORANGE|NJ|7017|USA",2026-03-16,OK,google_geocoding_api
"902 N 5TH ST APT 402 NEWARK ,NJ ,07107|NEWARK|NJ|7107|USA",2026-03-16,OK,google_geocoding_api
9809 CROSSBAY LOOP UNIT 1109|JURUPA VALLEY|CA|92509|USA,2026-03-16,OK,google_geocoding_api
"2090 CLAY DR ATLANTA, GA, 30350|ATLANTA|GA|30350|USA",2026-03-16,OK,google_geocoding_api
3016 WHITETAIL LANE|GARLAND|TX|75043|USA,2026-03-16,OK,google_geocoding_api
111 BROAD LEAF LOT 5|AZUSA|CA|91702|USA,2026-03-16,OK,google_geocoding_api
2200 OLYMPUS BOULEVARD BUILDING 10|COPPELL|TX|75019|USA,2026-03-16,OK,google_geocoding_api
1583 WALKWAY CT SW LILBURN 30047|LILBURN|GA|30047|USA,2026-03-16,OK,google_geocoding_api
511 READING CT|PRINCETON JUNCTION|NJ|8550|USA,2026-03-16,OK,google_geocoding_api
7214 VERANDA LANE|HIGHLAND|CA|92346|USA,2026-03-16,OK,google_geocoding_api
"6416 W BAMBOO PL LAS VEGAS ,NV ,89108|LAS VEGAS|NV|89108|USA",2026-03-16,OK,google_geocoding_api
7892 SPRING HOLLOW CT|RIVERSIDE|CA|92507|USA,2026-03-16,OK,google_geocoding_api
375 SARDIS CIRCLE CANTON 30114|CANTON|GA|30114|USA,2026-03-16,OK,google_geocoding_api
"194 ROSE ST FILLMORE ,CA ,93015|FILLMORE|CA|93015|USA",2026-03-16,OK,google_geocoding_api
"8747 SETULDA BLVD APT 101 NORTH HILLS ,CA ,91343|NORTH HILLS|CA|91343|USA",2026-03-16,OK,google_geocoding_api
195 BOUNDARY ST|ATHENS|GA|30607|USA,2026-03-16,OK,google_geocoding_api
15750 ARROYO DR #140|MOORPARK|CA|93021|USA,2026-03-16,OK,google_geocoding_api
827 SAHARA WIND DR TAMPA 33612|TAMPA|FL|33612|USA,2026-03-16,OK,google_geocoding_api
"127 PRIVATE RD 4831 NEWARK ,TX ,76071|NEWARK|TX|76071|USA",2026-03-16,OK,google_geocoding_api
"1017 BELLS CHAPEL RD WAXAHACHIE,TX,75165|WAXAHACHIE|TX|75165|USA",2026-03-16,OK,google_geocoding_api
"105 MONROE ST WAXAHACHIE ,TX ,75165|WAXAHACHIE|TX|75165|USA",2026-03-16,OK,google_geocoding_api
9690 FRESH WATER DR N/A N/A|LAS VEGAS NV|NV|89103|USA,2026-03-16,OK,google_geocoding_api
"700 HARVIN WAY UNIT 732 BROOKHAVEN ,PA ,19015|BROOKHAVEN|PA|19015|USA",2026-03-16,OK,google_geocoding_api
1351 BOLD FORBES DR GRAND PRAIRIE 75052|GRAND PRAIRIE|TX|75052|USA,2026-03-16,OK,google_geocoding_api
"115 BROADLEAF PL LOT 6 AZUSA ,CA ,91702|AZUSA|CA|91702|USA",2026-03-16,OK,google_geocoding_api
"1252 SOUTH DUNCAN AVENUE, EAST LOS ANGELES, CA, USA EAST LOS ANGELES 90022|EAST LOS ANGELES|CA|90022|USA",2026-03-16,OK,google_geocoding_api
12312 MYTERRA WAY|RESTON|VA|20190|USA,2026-03-16,OK,google_geocoding_api
3272 GANZER RD W 323A|DENTON|TX|76207|USA,2026-03-16,OK,google_geocoding_api
3144 89TH ST EAST ELMHURST 11369|EAST ELMHURST|NY|11369|USA,2026-03-16,OK,google_geocoding_api
"ROYAL PARK LN WAXAHACHIE ,TX ,75165|WAXAHACHIE|TX|75165|USA",2026-03-16,OK,google_geocoding_api
"3272 GANZER ROAD WEST UNIT 212 A DENTON ,TX ,76207|DENTON|TX|76207|USA",2026-03-16,OK,google_geocoding_api
3272 GANZER ROAD WEST UNIT 107 A|DENTON|TX|76207|USA,2026-03-16,OK,google_geocoding_api
5961 WOODSTOCK RD|ACWORTH|GA|30102|USA,2026-03-16,OK,google_geocoding_api
"52 NEW ST EAST ORANGE ,NJ ,07017|EAST ORANGE|NJ|7017|USA",2026-03-16,OK,google_geocoding_api
"8315 GREELEY BLVD WEST SPRINGFIELD ,VA ,22152|WEST SPRINGFIELD|VA|22152|USA",2026-03-16,OK,google_geocoding_api
2203 N AVA GLN ESCONDIDO 92025|ESCONDIDO|CA|92025|USA,2026-03-16,OK,google_geocoding_api
"8729 EDGEWATER DR THE COLONY ,TX ,75056|THE COLONY|TX|75056|USA",2026-03-16,OK,google_geocoding_api
91 ASPEN DR|CEDAR GROVE TOWNSHIP|NJ|7009|USA,2026-03-16,OK,google_geocoding_api
222 MARTINS CT VILLA RICA 30180|VILLA RICA|GA|30180|USA,2026-03-16,OK,google_geocoding_api
"5836 GALWAY BAY ST NORTH LAS VEGAS ,NV ,89081|NORTH LAS VEGAS|NV|89081|USA",2026-03-16,OK,google_geocoding_api
"2046 INDIGO TERRACE DUNEDIN ,FL ,34698|DUNEDIN|FL|34698|USA",2026-03-16,OK,google_geocoding_api
1223 W CRESTWOOD AVE|SAN PEDRO|CA|90732|USA,2026-03-16,OK,google_geocoding_api
"14567 ELION CT CELINA ,TX ,75009|CELINA|TX|75009|USA",2026-03-16,OK,google_geocoding_api
"103 OAKRIDGE AVE TAMPA ,FL ,33617|TAMPA|FL|33617|USA",2026-03-16,OK,google_geocoding_api
2105 E LARKWOOD ST WEST COVINA 91791|WEST COVINA|CA|91791|USA,2026-03-16,OK,google_geocoding_api
12536 CANDLEBERRY CIR|TAMPA|FL|33635|USA,2026-03-16,OK,google_geocoding_api
"23581 WATERFORD DOWNS TERRACE ASHBURN ,VA ,20148|ASHBURN|VA|20148|USA",2026-03-16,OK,google_geocoding_api
"406 PARKER ST MCKINNEY, TX, 75069|FAIRVIEW|TX|75069|USA",2026-03-16,OK,google_geocoding_api
"1309 WHITE WINGCOAT SOUTHLAKE ,TX ,76092|SOUTHLAKE|TX|76092|USA",2026-03-16,OK,google_geocoding_api
"3031 N CAMINO LAGOS GRAND PRAIRIE, TX, 75054|GRAND PRAIRIE|TX|75054|USA",2026-03-16,OK,google_geocoding_api
"11 GLOUCESTER CT EAST BRUNSWICK ,NJ ,08816|EAST BRUNSWICK|NJ|8816|USA",2026-03-16,OK,google_geocoding_api
"1748 FILLMORE DR NORTH BRUNSWICK ,NJ ,08902|NORTH BRUNSWICK|NJ|8902|USA",2026-03-16,OK,google_geocoding_api
"2234 HUNTCREST WAY LAWRENCEVILLE,GA,30043|LAWRENCEVILLE|GA|30043|USA",2026-03-16,OK,google_geocoding_api
15 EAST LN|WILLINGBORO TOWNSHIP|NJ|8046|USA,2026-03-16,OK,google_geocoding_api
3021 BUSH ROW LOOP UNIT# 2301|PLANT CITY|FL|33566|USA,2026-03-16,OK,google_geocoding_api
2005 MORRIS STREET|ROCKWALL|TX|75087|USA,2026-03-16,OK,google_geocoding_api
"5 CEDAR GATE CT LIVINGSTON ,NJ ,07039|LIVINGSTON|NJ|7039|USA",2026-03-16,OK,google_geocoding_api
"8995 MEDWAY VALLEY LN HENDERSON ,NV ,89074|HENDERSON|NV|89074|USA",2026-03-16,OK,google_geocoding_api
"5425 COUNTY RD 308 GRANDVIEW ,TX ,76050|GRANDVIEW|TX|76050|USA",2026-03-16,OK,google_geocoding_api
6709 DOME ROCK ST NORTH LAS VEGAS 89084|NORTH LAS VEGAS|NV|89084|USA,2026-03-16,OK,google_geocoding_api
5444 GRANITE TRAIL|GARLAND|TX|75043|USA,2026-03-16,OK,google_geocoding_api
"51 HILLSIDE AVE SOUTH RIVER,NJ,08882|SOUTH RIVER|NJ|8882|USA",2026-03-16,OK,google_geocoding_api
1124 NOTTINGHAM TRAIL|SAGINAW|TX|76179|USA,2026-03-16,OK,google_geocoding_api
"7638 ST CLAIR AVE NORTH HOLLYWOOD,CA,91605|NORTH HOLLYWOOD|CA|91605|USA",2026-03-16,OK,google_geocoding_api
"2526 CASITAS AVE ALTADENA ,CA ,91001|ALTADENA|CA|91001|USA",2026-03-16,OK,google_geocoding_api
2525 VIA ALTA UNIT 428|SAN DIEGO|CA|92108|USA,2026-03-16,OK,google_geocoding_api
"27 LONSDALE DR. SOUTH SOUTH PLAINFIELD,NJ,07080|SOUTH PLAINFIELD|NJ|7080|USA",2026-03-16,OK,google_geocoding_api
5401 SEASIDE CYPRESS TRL|SAN DIEGO|CA|92130|USA,2026-03-16,OK,google_geocoding_api
"220 N PASEO PICARO ANAHEIM, CA, 92807|ANAHEIM|CA|92807|USA",2026-03-16,OK,google_geocoding_api
"1245 STOCKTON DR NORTH BRUNSWICK ,NJ ,08902|NORTH BRUNSWICK|NJ|8902|USA",2026-03-16,OK,google_geocoding_api
17 ETHAN ALLEN CT|ORANGEBURG|NY|10962|USA,2026-03-16,OK,google_geocoding_api
581 SUMMIT TRACE|BLAIRSVILLE|GA|30512|USA,2026-03-16,OK,google_geocoding_api
"76234, 1308 MELBA DOYLE PARK ROAD, DECATUR, TX, USA DECATUR 76234|DECATUR|TX|76234|USA",2026-03-16,OK,google_geocoding_api
2633 BETTY DR BUFORD 30519|BUFORD|GA|30519|USA,2026-03-16,OK,google_geocoding_api
"414 7TH AVENUE, APT 3 NEW YORK 11215|NEW YORK|NY|11215|USA",2026-03-16,OK,google_geocoding_api
55 HICKORY GROVE CHURCH RD|MONROE|GA|30656|USA,2026-03-16,OK,google_geocoding_api
7920 E FM 4 GRANDVIEW 76050|GRANDVIEW|TX|76050|USA,2026-03-16,OK,google_geocoding_api
"207 TRAILEE CR. FAIRBURN ,GA ,30213|FAIRBURN|GA|30213|USA",2026-03-16,OK,google_geocoding_api
3026 VIEWPARK CIRCLE CONYERS 30013|CONYERS|GA|30013|USA,2026-03-16,OK,google_geocoding_api
7345 FLYERS WY|DALLAS|TX|75235|USA,2026-03-16,OK,google_geocoding_api
4170 MORNINGSIDE DRIE CUMMING 30041|CUMMING|GA|30041|USA,2026-03-16,OK,google_geocoding_api
"350 10TH AVE, SUITE 710 SAN DIEGO 92101|SAN DIEGO|CA|92101|USA",2026-03-16,OK,google_geocoding_api
SPC 33 WINTER GARDENS 92040|WINTER GARDENS|CA|92040|USA,2026-03-16,OK,google_geocoding_api
"7043 SOLOMON SEAL CT WEST SPRINGFIELD ,VA ,22152|WEST SPRINGFIELD|VA|22152|USA",2026-03-16,OK,google_geocoding_api
11 MARINER DR TARPON SPRINGS 34689|TARPON SPRINGS|FL|34689|USA,2026-03-16,OK,google_geocoding_api
"41 FILLMORE DRIVE MONROE TOWNSHIP ,NJ ,08831|MONROE TOWNSHIP|NJ|8831|USA",2026-03-16,OK,google_geocoding_api
"1014 HIGHLAND STREET, SOUTH PASADENA, CA, USA SOUTH PASADENA 91030 SOUTH PASADENA 91030|SOUTH PASADENA|CA|91030|USA",2026-03-16,OK,google_geocoding_api
"5100 PROVIDENT CR NEW PORT RICHEY ,FL ,34652|NEW PORT RICHEY|FL|34652|USA",2026-03-16,OK,google_geocoding_api
1696 SUTTONSET TRL|ZEPHYRHILLS|FL|33541|USA,2026-03-16,OK,google_geocoding_api
"675 NORFLEET RD ATLANTA ,GA ,30305|ATLANTA|GA|30305|USA",2026-03-16,OK,google_geocoding_api
"9 KAYANN DR DAYTON ,NJ ,08810|DAYTON|NJ|8810|USA",2026-03-16,OK,google_geocoding_api
"22 AVE AT PORT IMPERIAL WEST NEW YORK ,NJ ,07093 #514|WEST NEW YORK|NJ|7093|USA",2026-03-16,OK,google_geocoding_api
926 CAMBER LN|EL SEGUNDO|CA|90245|USA,2026-03-16,OK,google_geocoding_api
"ROUTE 17 N PARAMUS,NJ,07652 PARAMUS ,NJ ,07652|PARAMUS|NJ|7652|USA",2026-03-16,OK,google_geocoding_api
301 YORKSHIRE COURT|SAGINAW|TX|76179|USA,2026-03-16,OK,google_geocoding_api
"3309 LILLA LN SW MARIETTA ,GA ,30060|MARIETTA|GA|30060|USA",2026-03-16,OK,google_geocoding_api
"BROOKSIDE AVE WAYNE ,PA ,19087|WAYNE|PA|19087|USA",2026-03-16,OK,google_geocoding_api
2896 FALCON DRIVE|TROPHY CLUB|TX|76262|USA,2026-03-16,OK,google_geocoding_api
"327 N ACACIA AVE SOLANA BEACH,CA,92075|SOLANA BEACH|CA|92075|USA",2026-03-16,OK,google_geocoding_api
10423 ADAMSON WY|SAN DIEGO|CA|92126|USA,2026-03-16,OK,google_geocoding_api
KEARSING PKWY|MONSEY|NY|10952|USA,2026-03-16,OK,google_geocoding_api
"8000 REVOLUTION WAY UNIT 7208,|COVINGTON|GA|30014|USA",2026-03-16,OK,google_geocoding_api
"356 SUMMER BREEZE WY OCEANA ,CA ,92057|OCEANA|CA|92057|USA",2026-03-16,OK,google_geocoding_api
"1069 WOODBRIDGE HOLLOW ATLANTA ,GA ,30306|ATLANTA|GA|30306|USA",2026-03-16,OK,google_geocoding_api
3725 FETCHET AVE|JOINT BASE ANDREWS|MD|20762|USA,2026-03-16,OK,google_geocoding_api
"3127 DUNTON ST SE SMYRNA ,GA ,30080|SMYRNA|GA|30080|USA",2026-03-16,OK,google_geocoding_api
"1140 S BOYD PKWY NORTH BRUNSWICK ,NJ ,08902|NORTH BRUNSWICK|NJ|8902|USA",2026-03-16,OK,google_geocoding_api
8790 NOETHER ST|MANASSAS|VA|20109|USA,2026-03-16,OK,google_geocoding_api
6050 BLVD EAST APT 16B|WEST NEW YORK|NJ|7093|USA,2026-03-16,OK,google_geocoding_api
